"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
26.10.2013;22:15;26.10.2013;22:30;6226;6013
26.10.2013;22:30;26.10.2013;22:45;6060;5879
26.10.2013;22:45;26.10.2013;23:00;5922;5673
26.10.2013;23:00;26.10.2013;23:15;5831;5597
26.10.2013;23:15;26.10.2013;23:30;5746;5525
26.10.2013;23:30;26.10.2013;23:45;5697;5418
26.10.2013;23:45;27.10.2013;00:00;5564;5383
27.10.2013;00:00;27.10.2013;00:15;5454;5226
27.10.2013;00:15;27.10.2013;00:30;5314;5128
27.10.2013;00:30;27.10.2013;00:45;5190;5015
27.10.2013;00:45;27.10.2013;01:00;5052;4931
27.10.2013;01:00;27.10.2013;01:15;4942;4863
27.10.2013;01:15;27.10.2013;01:30;4855;4722
27.10.2013;01:30;27.10.2013;01:45;4836;4649
27.10.2013;01:45;27.10.2013;02:00;4766;4298
27.10.2013;02:00;27.10.2013;02:15;4620;4285
27.10.2013;02:15;27.10.2013;02:30;4634;4209
27.10.2013;02:30;27.10.2013;02:45;4589;4251
27.10.2013;02:45;27.10.2013;03:00;4526;
27.10.2013;02:00;27.10.2013;02:15;4620;
27.10.2013;02:15;27.10.2013;02:30;4634;
27.10.2013;02:30;27.10.2013;02:45;4589;
27.10.2013;02:45;27.10.2013;03:00;4526;4308
27.10.2013;03:00;27.10.2013;03:15;4472;4305
27.10.2013;03:15;27.10.2013;03:30;4442;4249
27.10.2013;03:30;27.10.2013;03:45;4524;4351
27.10.2013;03:45;27.10.2013;04:00;4494;4347
27.10.2013;04:00;27.10.2013;04:15;4531;4422
27.10.2013;04:15;27.10.2013;04:30;4546;4351
27.10.2013;04:30;27.10.2013;04:45;4600;4403
27.10.2013;04:45;27.10.2013;05:00;4544;4490
27.10.2013;05:00;27.10.2013;05:15;4571;4530
27.10.2013;05:15;27.10.2013;05:30;4589;4450
27.10.2013;05:30;27.10.2013;05:45;4614;4475
27.10.2013;05:45;27.10.2013;06:00;4554;4496
27.10.2013;06:00;27.10.2013;06:15;4562;4612
27.10.2013;06:15;27.10.2013;06:30;4631;4721
27.10.2013;06:30;27.10.2013;06:45;4686;4802
27.10.2013;06:45;27.10.2013;07:00;4776;4820
27.10.2013;07:00;27.10.2013;07:15;4855;4873
27.10.2013;07:15;27.10.2013;07:30;4934;4971
27.10.2013;07:30;27.10.2013;07:45;5015;5089
27.10.2013;07:45;27.10.2013;08:00;5009;5163
27.10.2013;08:00;27.10.2013;08:15;5153;5259
27.10.2013;08:15;27.10.2013;08:30;5157;5279
27.10.2013;08:30;27.10.2013;08:45;5296;5304
27.10.2013;08:45;27.10.2013;09:00;5391;5363
27.10.2013;09:00;27.10.2013;09:15;5486;5485
27.10.2013;09:15;27.10.2013;09:30;5549;5514
27.10.2013;09:30;27.10.2013;09:45;5679;5607
27.10.2013;09:45;27.10.2013;10:00;5793;5670
27.10.2013;10:00;27.10.2013;10:15;5864;5762
27.10.2013;10:15;27.10.2013;10:30;5972;5844
27.10.2013;10:30;27.10.2013;10:45;6207;5852
27.10.2013;10:45;27.10.2013;11:00;6392;5936
27.10.2013;11:00;27.10.2013;11:15;6521;5949
27.10.2013;11:15;27.10.2013;11:30;6681;6284
27.10.2013;11:30;27.10.2013;11:45;6717;6422
27.10.2013;11:45;27.10.2013;12:00;6782;6511
27.10.2013;12:00;27.10.2013;12:15;6854;6554
27.10.2013;12:15;27.10.2013;12:30;6839;6584
27.10.2013;12:30;27.10.2013;12:45;6746;6433
27.10.2013;12:45;27.10.2013;13:00;6682;6339
27.10.2013;13:00;27.10.2013;13:15;6370;6442
27.10.2013;13:15;27.10.2013;13:30;6276;6369
27.10.2013;13:30;27.10.2013;13:45;6247;6238
27.10.2013;13:45;27.10.2013;14:00;6124;6132
27.10.2013;14:00;27.10.2013;14:15;6037;5913
27.10.2013;14:15;27.10.2013;14:30;5953;5794
27.10.2013;14:30;27.10.2013;14:45;5833;5639
27.10.2013;14:45;27.10.2013;15:00;5774;5537
27.10.2013;15:00;27.10.2013;15:15;5800;5587
27.10.2013;15:15;27.10.2013;15:30;5722;5670
27.10.2013;15:30;27.10.2013;15:45;5743;5636
27.10.2013;15:45;27.10.2013;16:00;5723;5792
27.10.2013;16:00;27.10.2013;16:15;5655;5868
27.10.2013;16:15;27.10.2013;16:30;5627;5745
27.10.2013;16:30;27.10.2013;16:45;5616;5844
27.10.2013;16:45;27.10.2013;17:00;5738;5899
27.10.2013;17:00;27.10.2013;17:15;5775;6140
27.10.2013;17:15;27.10.2013;17:30;5814;6275
27.10.2013;17:30;27.10.2013;17:45;5868;6355
27.10.2013;17:45;27.10.2013;18:00;5952;6382
27.10.2013;18:00;27.10.2013;18:15;6100;6481
27.10.2013;18:15;27.10.2013;18:30;6122;6579
27.10.2013;18:30;27.10.2013;18:45;6311;6682
27.10.2013;18:45;27.10.2013;19:00;6460;6642
27.10.2013;19:00;27.10.2013;19:15;6517;6630
27.10.2013;19:15;27.10.2013;19:30;6590;6559
27.10.2013;19:30;27.10.2013;19:45;6618;6441
27.10.2013;19:45;27.10.2013;20:00;6579;6396
27.10.2013;20:00;27.10.2013;20:15;6488;6321
27.10.2013;20:15;27.10.2013;20:30;6488;6281
27.10.2013;20:30;27.10.2013;20:45;6395;6263
27.10.2013;20:45;27.10.2013;21:00;6341;6219
27.10.2013;21:00;27.10.2013;21:15;6335;6221
27.10.2013;21:15;27.10.2013;21:30;6361;6148
27.10.2013;21:30;27.10.2013;21:45;6300;6116
27.10.2013;21:45;27.10.2013;22:00;6326;6225
27.10.2013;22:00;27.10.2013;22:15;6478;6279
27.10.2013;22:15;27.10.2013;22:30;6317;6186
27.10.2013;22:30;27.10.2013;22:45;6285;6113
27.10.2013;22:45;27.10.2013;23:00;6179;5995
27.10.2013;23:00;27.10.2013;23:15;6161;5986
27.10.2013;23:15;27.10.2013;23:30;6051;5836
27.10.2013;23:30;27.10.2013;23:45;5967;5779
27.10.2013;23:45;28.10.2013;00:00;5922;5665
28.10.2013;00:00;28.10.2013;00:15;5723;5554
28.10.2013;00:15;28.10.2013;00:30;5563;5423
28.10.2013;00:30;28.10.2013;00:45;5463;5320
28.10.2013;00:45;28.10.2013;01:00;5399;5241
28.10.2013;01:00;28.10.2013;01:15;5251;5066
28.10.2013;01:15;28.10.2013;01:30;5272;5000
28.10.2013;01:30;28.10.2013;01:45;5220;5031
28.10.2013;01:45;28.10.2013;02:00;5116;5007
28.10.2013;02:00;28.10.2013;02:15;5073;4996
28.10.2013;02:15;28.10.2013;02:30;5129;4955
28.10.2013;02:30;28.10.2013;02:45;5077;4894
28.10.2013;02:45;28.10.2013;03:00;5098;4885
28.10.2013;03:00;28.10.2013;03:15;5138;4928
28.10.2013;03:15;28.10.2013;03:30;5214;5056
28.10.2013;03:30;28.10.2013;03:45;5239;4953
28.10.2013;03:45;28.10.2013;04:00;5325;5071
28.10.2013;04:00;28.10.2013;04:15;5429;5214
28.10.2013;04:15;28.10.2013;04:30;5471;5222
28.10.2013;04:30;28.10.2013;04:45;5643;5320
28.10.2013;04:45;28.10.2013;05:00;5812;5405
28.10.2013;05:00;28.10.2013;05:15;5939;5692
28.10.2013;05:15;28.10.2013;05:30;6098;5902
28.10.2013;05:30;28.10.2013;05:45;6342;6016
28.10.2013;05:45;28.10.2013;06:00;6627;6355
28.10.2013;06:00;28.10.2013;06:15;7201;6784
28.10.2013;06:15;28.10.2013;06:30;7552;7126
28.10.2013;06:30;28.10.2013;06:45;7799;7414
28.10.2013;06:45;28.10.2013;07:00;7965;7797
28.10.2013;07:00;28.10.2013;07:15;8460;8012
28.10.2013;07:15;28.10.2013;07:30;8731;8179
28.10.2013;07:30;28.10.2013;07:45;8891;8352
28.10.2013;07:45;28.10.2013;08:00;8934;8540
28.10.2013;08:00;28.10.2013;08:15;8913;8520
28.10.2013;08:15;28.10.2013;08:30;8972;8577
28.10.2013;08:30;28.10.2013;08:45;8977;8740
28.10.2013;08:45;28.10.2013;09:00;9076;8644
28.10.2013;09:00;28.10.2013;09:15;9034;8588
28.10.2013;09:15;28.10.2013;09:30;9029;8663
28.10.2013;09:30;28.10.2013;09:45;9170;8760
28.10.2013;09:45;28.10.2013;10:00;9237;8958
28.10.2013;10:00;28.10.2013;10:15;9320;9092
28.10.2013;10:15;28.10.2013;10:30;9365;9260
28.10.2013;10:30;28.10.2013;10:45;9496;9375
28.10.2013;10:45;28.10.2013;11:00;9543;9418
28.10.2013;11:00;28.10.2013;11:15;9617;9368
28.10.2013;11:15;28.10.2013;11:30;9684;9493
28.10.2013;11:30;28.10.2013;11:45;9747;9627
28.10.2013;11:45;28.10.2013;12:00;9748;9232
28.10.2013;12:00;28.10.2013;12:15;9678;8949
28.10.2013;12:15;28.10.2013;12:30;9667;8956
28.10.2013;12:30;28.10.2013;12:45;9680;9001
28.10.2013;12:45;28.10.2013;13:00;9867;9015
28.10.2013;13:00;28.10.2013;13:15;9976;9151
28.10.2013;13:15;28.10.2013;13:30;9906;9196
28.10.2013;13:30;28.10.2013;13:45;9898;9117
28.10.2013;13:45;28.10.2013;14:00;9740;9242
28.10.2013;14:00;28.10.2013;14:15;9637;9340
28.10.2013;14:15;28.10.2013;14:30;9558;9364
28.10.2013;14:30;28.10.2013;14:45;9414;9117
28.10.2013;14:45;28.10.2013;15:00;9291;9281
28.10.2013;15:00;28.10.2013;15:15;9212;9260
28.10.2013;15:15;28.10.2013;15:30;9141;9053
28.10.2013;15:30;28.10.2013;15:45;9112;8923
28.10.2013;15:45;28.10.2013;16:00;8961;8901
28.10.2013;16:00;28.10.2013;16:15;8929;8919
28.10.2013;16:15;28.10.2013;16:30;8813;8701
28.10.2013;16:30;28.10.2013;16:45;8713;8656
28.10.2013;16:45;28.10.2013;17:00;8609;8705
28.10.2013;17:00;28.10.2013;17:15;8568;8764
28.10.2013;17:15;28.10.2013;17:30;8591;8963
28.10.2013;17:30;28.10.2013;17:45;8632;8837
28.10.2013;17:45;28.10.2013;18:00;8633;9093
28.10.2013;18:00;28.10.2013;18:15;8757;9014
28.10.2013;18:15;28.10.2013;18:30;8769;8939
28.10.2013;18:30;28.10.2013;18:45;8949;8943
28.10.2013;18:45;28.10.2013;19:00;9072;8864
28.10.2013;19:00;28.10.2013;19:15;9217;8988
28.10.2013;19:15;28.10.2013;19:30;9152;8898
28.10.2013;19:30;28.10.2013;19:45;9186;8824
28.10.2013;19:45;28.10.2013;20:00;9098;8605
28.10.2013;20:00;28.10.2013;20:15;8766;8376
28.10.2013;20:15;28.10.2013;20:30;8693;8220
28.10.2013;20:30;28.10.2013;20:45;8565;8064
28.10.2013;20:45;28.10.2013;21:00;8396;8013
28.10.2013;21:00;28.10.2013;21:15;8271;7759
28.10.2013;21:15;28.10.2013;21:30;8166;7780
28.10.2013;21:30;28.10.2013;21:45;8162;7723
28.10.2013;21:45;28.10.2013;22:00;7979;7604
28.10.2013;22:00;28.10.2013;22:15;7889;7380
28.10.2013;22:15;28.10.2013;22:30;7713;7228
28.10.2013;22:30;28.10.2013;22:45;7500;7196
28.10.2013;22:45;28.10.2013;23:00;7236;7006
28.10.2013;23:00;28.10.2013;23:15;7111;6746
28.10.2013;23:15;28.10.2013;23:30;6876;6536
28.10.2013;23:30;28.10.2013;23:45;6805;6443
28.10.2013;23:45;29.10.2013;00:00;6619;6322
29.10.2013;00:00;29.10.2013;00:15;6609;6179
29.10.2013;00:15;29.10.2013;00:30;6482;6117
29.10.2013;00:30;29.10.2013;00:45;6285;5975
29.10.2013;00:45;29.10.2013;01:00;6197;5935
29.10.2013;01:00;29.10.2013;01:15;6129;5699
29.10.2013;01:15;29.10.2013;01:30;5990;5665
29.10.2013;01:30;29.10.2013;01:45;5985;5589
29.10.2013;01:45;29.10.2013;02:00;5893;5497
29.10.2013;02:00;29.10.2013;02:15;5826;5536
29.10.2013;02:15;29.10.2013;02:30;5787;5547
29.10.2013;02:30;29.10.2013;02:45;5777;5514
29.10.2013;02:45;29.10.2013;03:00;5819;5525
29.10.2013;03:00;29.10.2013;03:15;5859;5527
29.10.2013;03:15;29.10.2013;03:30;5882;5543
29.10.2013;03:30;29.10.2013;03:45;5948;5628
29.10.2013;03:45;29.10.2013;04:00;6009;5627
29.10.2013;04:00;29.10.2013;04:15;6053;5730
29.10.2013;04:15;29.10.2013;04:30;6036;5763
29.10.2013;04:30;29.10.2013;04:45;6147;5886
29.10.2013;04:45;29.10.2013;05:00;6265;5912
29.10.2013;05:00;29.10.2013;05:15;6442;6162
29.10.2013;05:15;29.10.2013;05:30;6544;6316
29.10.2013;05:30;29.10.2013;05:45;6743;6514
29.10.2013;05:45;29.10.2013;06:00;6984;6739
29.10.2013;06:00;29.10.2013;06:15;7421;7211
29.10.2013;06:15;29.10.2013;06:30;7871;7513
29.10.2013;06:30;29.10.2013;06:45;8086;7725
29.10.2013;06:45;29.10.2013;07:00;8406;7884
29.10.2013;07:00;29.10.2013;07:15;8800;8284
29.10.2013;07:15;29.10.2013;07:30;8987;8439
29.10.2013;07:30;29.10.2013;07:45;9245;8549
29.10.2013;07:45;29.10.2013;08:00;9285;8693
29.10.2013;08:00;29.10.2013;08:15;9311;8773
29.10.2013;08:15;29.10.2013;08:30;9278;8761
29.10.2013;08:30;29.10.2013;08:45;9328;8931
29.10.2013;08:45;29.10.2013;09:00;9356;9064
29.10.2013;09:00;29.10.2013;09:15;9377;8957
29.10.2013;09:15;29.10.2013;09:30;9296;8946
29.10.2013;09:30;29.10.2013;09:45;9389;9065
29.10.2013;09:45;29.10.2013;10:00;9360;9243
29.10.2013;10:00;29.10.2013;10:15;9242;9261
29.10.2013;10:15;29.10.2013;10:30;9224;9279
29.10.2013;10:30;29.10.2013;10:45;9318;9299
29.10.2013;10:45;29.10.2013;11:00;9284;9319
29.10.2013;11:00;29.10.2013;11:15;9239;9335
29.10.2013;11:15;29.10.2013;11:30;9284;9428
29.10.2013;11:30;29.10.2013;11:45;9390;9513
29.10.2013;11:45;29.10.2013;12:00;9457;9416
29.10.2013;12:00;29.10.2013;12:15;9384;9501
29.10.2013;12:15;29.10.2013;12:30;9278;9437
29.10.2013;12:30;29.10.2013;12:45;9197;9457
29.10.2013;12:45;29.10.2013;13:00;9307;9257
29.10.2013;13:00;29.10.2013;13:15;9316;9292
29.10.2013;13:15;29.10.2013;13:30;9306;9364
29.10.2013;13:30;29.10.2013;13:45;9206;9264
29.10.2013;13:45;29.10.2013;14:00;9163;9043
29.10.2013;14:00;29.10.2013;14:15;8979;8887
29.10.2013;14:15;29.10.2013;14:30;8908;9084
29.10.2013;14:30;29.10.2013;14:45;8749;9048
29.10.2013;14:45;29.10.2013;15:00;8681;9030
29.10.2013;15:00;29.10.2013;15:15;8649;8991
29.10.2013;15:15;29.10.2013;15:30;8492;8866
29.10.2013;15:30;29.10.2013;15:45;8373;8805
29.10.2013;15:45;29.10.2013;16:00;8301;8635
29.10.2013;16:00;29.10.2013;16:15;8412;8636
29.10.2013;16:15;29.10.2013;16:30;8434;8540
29.10.2013;16:30;29.10.2013;16:45;8380;8511
29.10.2013;16:45;29.10.2013;17:00;8304;8421
29.10.2013;17:00;29.10.2013;17:15;8337;8641
29.10.2013;17:15;29.10.2013;17:30;8253;8704
29.10.2013;17:30;29.10.2013;17:45;8241;8918
29.10.2013;17:45;29.10.2013;18:00;8242;9077
29.10.2013;18:00;29.10.2013;18:15;8327;9186
29.10.2013;18:15;29.10.2013;18:30;8466;9159
29.10.2013;18:30;29.10.2013;18:45;8572;9122
29.10.2013;18:45;29.10.2013;19:00;8661;9087
29.10.2013;19:00;29.10.2013;19:15;8786;9083
29.10.2013;19:15;29.10.2013;19:30;8760;8945
29.10.2013;19:30;29.10.2013;19:45;8662;8806
29.10.2013;19:45;29.10.2013;20:00;8550;8690
29.10.2013;20:00;29.10.2013;20:15;8374;8584
29.10.2013;20:15;29.10.2013;20:30;8241;8459
29.10.2013;20:30;29.10.2013;20:45;8081;8353
29.10.2013;20:45;29.10.2013;21:00;7916;8220
29.10.2013;21:00;29.10.2013;21:15;7764;8099
29.10.2013;21:15;29.10.2013;21:30;7673;8015
29.10.2013;21:30;29.10.2013;21:45;7573;7865
29.10.2013;21:45;29.10.2013;22:00;7477;7757
29.10.2013;22:00;29.10.2013;22:15;7384;7614
29.10.2013;22:15;29.10.2013;22:30;7258;7495
29.10.2013;22:30;29.10.2013;22:45;7142;7331
29.10.2013;22:45;29.10.2013;23:00;6962;7152
29.10.2013;23:00;29.10.2013;23:15;6598;7039
29.10.2013;23:15;29.10.2013;23:30;6495;6856
29.10.2013;23:30;29.10.2013;23:45;6368;6736
29.10.2013;23:45;30.10.2013;00:00;6156;6625
30.10.2013;00:00;30.10.2013;00:15;6560;6523
30.10.2013;00:15;30.10.2013;00:30;6451;6374
30.10.2013;00:30;30.10.2013;00:45;6283;6284
30.10.2013;00:45;30.10.2013;01:00;6131;6177
30.10.2013;01:00;30.10.2013;01:15;6074;6032
30.10.2013;01:15;30.10.2013;01:30;6017;5979
30.10.2013;01:30;30.10.2013;01:45;5921;5887
30.10.2013;01:45;30.10.2013;02:00;5939;5874
30.10.2013;02:00;30.10.2013;02:15;5820;5816
30.10.2013;02:15;30.10.2013;02:30;5743;5768
30.10.2013;02:30;30.10.2013;02:45;5764;5770
30.10.2013;02:45;30.10.2013;03:00;5762;5804
30.10.2013;03:00;30.10.2013;03:15;5791;5766
30.10.2013;03:15;30.10.2013;03:30;5790;5812
30.10.2013;03:30;30.10.2013;03:45;5805;5832
30.10.2013;03:45;30.10.2013;04:00;5826;5920
30.10.2013;04:00;30.10.2013;04:15;5928;6057
30.10.2013;04:15;30.10.2013;04:30;5961;6042
30.10.2013;04:30;30.10.2013;04:45;6048;6188
30.10.2013;04:45;30.10.2013;05:00;6109;6213
30.10.2013;05:00;30.10.2013;05:15;6288;6403
30.10.2013;05:15;30.10.2013;05:30;6473;6507
30.10.2013;05:30;30.10.2013;05:45;6709;6642
30.10.2013;05:45;30.10.2013;06:00;6931;6865
30.10.2013;06:00;30.10.2013;06:15;7423;7277
30.10.2013;06:15;30.10.2013;06:30;7845;7674
30.10.2013;06:30;30.10.2013;06:45;8147;7871
30.10.2013;06:45;30.10.2013;07:00;8446;7984
30.10.2013;07:00;30.10.2013;07:15;8791;8317
30.10.2013;07:15;30.10.2013;07:30;8993;8377
30.10.2013;07:30;30.10.2013;07:45;9168;8694
30.10.2013;07:45;30.10.2013;08:00;9324;8747
30.10.2013;08:00;30.10.2013;08:15;9436;8798
30.10.2013;08:15;30.10.2013;08:30;9420;8677
30.10.2013;08:30;30.10.2013;08:45;9463;8830
30.10.2013;08:45;30.10.2013;09:00;9442;8768
30.10.2013;09:00;30.10.2013;09:15;9318;8688
30.10.2013;09:15;30.10.2013;09:30;9311;8820
30.10.2013;09:30;30.10.2013;09:45;9418;9000
30.10.2013;09:45;30.10.2013;10:00;9454;9146
30.10.2013;10:00;30.10.2013;10:15;9483;9210
30.10.2013;10:15;30.10.2013;10:30;9713;9412
30.10.2013;10:30;30.10.2013;10:45;9668;9383
30.10.2013;10:45;30.10.2013;11:00;9734;9460
30.10.2013;11:00;30.10.2013;11:15;9794;9540
30.10.2013;11:15;30.10.2013;11:30;9940;9573
30.10.2013;11:30;30.10.2013;11:45;10062;9748
30.10.2013;11:45;30.10.2013;12:00;10124;9782
30.10.2013;12:00;30.10.2013;12:15;9919;9484
30.10.2013;12:15;30.10.2013;12:30;9691;9336
30.10.2013;12:30;30.10.2013;12:45;9713;9108
30.10.2013;12:45;30.10.2013;13:00;9827;9040
30.10.2013;13:00;30.10.2013;13:15;9822;9129
30.10.2013;13:15;30.10.2013;13:30;9790;9120
30.10.2013;13:30;30.10.2013;13:45;9739;9140
30.10.2013;13:45;30.10.2013;14:00;9679;9049
30.10.2013;14:00;30.10.2013;14:15;9630;9136
30.10.2013;14:15;30.10.2013;14:30;9641;9126
30.10.2013;14:30;30.10.2013;14:45;9544;9033
30.10.2013;14:45;30.10.2013;15:00;9512;9065
30.10.2013;15:00;30.10.2013;15:15;9559;9028
30.10.2013;15:15;30.10.2013;15:30;9558;8846
30.10.2013;15:30;30.10.2013;15:45;9423;8702
30.10.2013;15:45;30.10.2013;16:00;9245;8591
30.10.2013;16:00;30.10.2013;16:15;9175;8536
30.10.2013;16:15;30.10.2013;16:30;9070;8469
30.10.2013;16:30;30.10.2013;16:45;8861;8324
30.10.2013;16:45;30.10.2013;17:00;8786;8347
30.10.2013;17:00;30.10.2013;17:15;8827;8437
30.10.2013;17:15;30.10.2013;17:30;8776;8611
30.10.2013;17:30;30.10.2013;17:45;8810;8921
30.10.2013;17:45;30.10.2013;18:00;8717;8957
30.10.2013;18:00;30.10.2013;18:15;8942;9040
30.10.2013;18:15;30.10.2013;18:30;8975;9010
30.10.2013;18:30;30.10.2013;18:45;9064;8995
30.10.2013;18:45;30.10.2013;19:00;9212;8970
30.10.2013;19:00;30.10.2013;19:15;9222;8883
30.10.2013;19:15;30.10.2013;19:30;9222;8773
30.10.2013;19:30;30.10.2013;19:45;9184;8755
30.10.2013;19:45;30.10.2013;20:00;9039;8720
30.10.2013;20:00;30.10.2013;20:15;8786;8476
30.10.2013;20:15;30.10.2013;20:30;8717;8415
30.10.2013;20:30;30.10.2013;20:45;8565;8303
30.10.2013;20:45;30.10.2013;21:00;8524;8234
30.10.2013;21:00;30.10.2013;21:15;8272;7979
30.10.2013;21:15;30.10.2013;21:30;8274;7954
30.10.2013;21:30;30.10.2013;21:45;8216;7925
30.10.2013;21:45;30.10.2013;22:00;8054;7778
30.10.2013;22:00;30.10.2013;22:15;7917;7722
30.10.2013;22:15;30.10.2013;22:30;7686;7547
30.10.2013;22:30;30.10.2013;22:45;7569;7445
30.10.2013;22:45;30.10.2013;23:00;7377;7238
30.10.2013;23:00;30.10.2013;23:15;7224;6975
30.10.2013;23:15;30.10.2013;23:30;7049;6923
30.10.2013;23:30;30.10.2013;23:45;6901;6803
30.10.2013;23:45;31.10.2013;00:00;6827;6653
31.10.2013;00:00;31.10.2013;00:15;6651;6468
31.10.2013;00:15;31.10.2013;00:30;6502;6454
31.10.2013;00:30;31.10.2013;00:45;6280;6300
31.10.2013;00:45;31.10.2013;01:00;6164;6237
31.10.2013;01:00;31.10.2013;01:15;6136;6059
31.10.2013;01:15;31.10.2013;01:30;5997;6077
31.10.2013;01:30;31.10.2013;01:45;5888;5973
31.10.2013;01:45;31.10.2013;02:00;5811;5923
31.10.2013;02:00;31.10.2013;02:15;5760;5856
31.10.2013;02:15;31.10.2013;02:30;5772;5905
31.10.2013;02:30;31.10.2013;02:45;5758;5936
31.10.2013;02:45;31.10.2013;03:00;5764;5865
31.10.2013;03:00;31.10.2013;03:15;5817;5981
31.10.2013;03:15;31.10.2013;03:30;5846;6025
31.10.2013;03:30;31.10.2013;03:45;5940;5965
31.10.2013;03:45;31.10.2013;04:00;5938;6023
31.10.2013;04:00;31.10.2013;04:15;6024;6080
31.10.2013;04:15;31.10.2013;04:30;6132;6046
31.10.2013;04:30;31.10.2013;04:45;6089;6163
31.10.2013;04:45;31.10.2013;05:00;6275;6244
31.10.2013;05:00;31.10.2013;05:15;6403;6334
31.10.2013;05:15;31.10.2013;05:30;6521;6437
31.10.2013;05:30;31.10.2013;05:45;6696;6571
31.10.2013;05:45;31.10.2013;06:00;6950;6736
31.10.2013;06:00;31.10.2013;06:15;7466;7201
31.10.2013;06:15;31.10.2013;06:30;7875;7547
31.10.2013;06:30;31.10.2013;06:45;8044;7690
31.10.2013;06:45;31.10.2013;07:00;8358;7823
31.10.2013;07:00;31.10.2013;07:15;8843;8121
31.10.2013;07:15;31.10.2013;07:30;8992;8324
31.10.2013;07:30;31.10.2013;07:45;9186;8470
31.10.2013;07:45;31.10.2013;08:00;9268;8544
31.10.2013;08:00;31.10.2013;08:15;9298;8500
31.10.2013;08:15;31.10.2013;08:30;9243;8604
31.10.2013;08:30;31.10.2013;08:45;9140;8640
31.10.2013;08:45;31.10.2013;09:00;9127;8647
31.10.2013;09:00;31.10.2013;09:15;8927;8602
31.10.2013;09:15;31.10.2013;09:30;8983;8623
31.10.2013;09:30;31.10.2013;09:45;9120;8781
31.10.2013;09:45;31.10.2013;10:00;9264;8947
31.10.2013;10:00;31.10.2013;10:15;9342;8819
31.10.2013;10:15;31.10.2013;10:30;9179;8938
31.10.2013;10:30;31.10.2013;10:45;9356;9030
31.10.2013;10:45;31.10.2013;11:00;9511;9182
31.10.2013;11:00;31.10.2013;11:15;9617;9319
31.10.2013;11:15;31.10.2013;11:30;9690;9382
31.10.2013;11:30;31.10.2013;11:45;9834;9456
31.10.2013;11:45;31.10.2013;12:00;9756;9433
31.10.2013;12:00;31.10.2013;12:15;9571;9140
31.10.2013;12:15;31.10.2013;12:30;9523;8944
31.10.2013;12:30;31.10.2013;12:45;9466;8951
31.10.2013;12:45;31.10.2013;13:00;9366;8906
31.10.2013;13:00;31.10.2013;13:15;9473;8956
31.10.2013;13:15;31.10.2013;13:30;9528;8967
31.10.2013;13:30;31.10.2013;13:45;9375;8897
31.10.2013;13:45;31.10.2013;14:00;9230;8808
31.10.2013;14:00;31.10.2013;14:15;9152;8837
31.10.2013;14:15;31.10.2013;14:30;9123;8729
31.10.2013;14:30;31.10.2013;14:45;9039;8749
31.10.2013;14:45;31.10.2013;15:00;9098;8770
31.10.2013;15:00;31.10.2013;15:15;9056;8815
31.10.2013;15:15;31.10.2013;15:30;8959;8725
31.10.2013;15:30;31.10.2013;15:45;8825;8606
31.10.2013;15:45;31.10.2013;16:00;8794;8459
31.10.2013;16:00;31.10.2013;16:15;8922;8374
31.10.2013;16:15;31.10.2013;16:30;8839;8308
31.10.2013;16:30;31.10.2013;16:45;8702;8269
31.10.2013;16:45;31.10.2013;17:00;8691;8347
31.10.2013;17:00;31.10.2013;17:15;8701;8551
31.10.2013;17:15;31.10.2013;17:30;8528;8721
31.10.2013;17:30;31.10.2013;17:45;8508;8861
31.10.2013;17:45;31.10.2013;18:00;8619;8974
31.10.2013;18:00;31.10.2013;18:15;8593;8984
31.10.2013;18:15;31.10.2013;18:30;8634;8917
31.10.2013;18:30;31.10.2013;18:45;8943;8890
31.10.2013;18:45;31.10.2013;19:00;9095;8834
31.10.2013;19:00;31.10.2013;19:15;9383;8717
31.10.2013;19:15;31.10.2013;19:30;9295;8619
31.10.2013;19:30;31.10.2013;19:45;9182;8555
31.10.2013;19:45;31.10.2013;20:00;9092;8386
31.10.2013;20:00;31.10.2013;20:15;8864;8231
31.10.2013;20:15;31.10.2013;20:30;8760;8018
31.10.2013;20:30;31.10.2013;20:45;8597;7934
31.10.2013;20:45;31.10.2013;21:00;8559;7740
31.10.2013;21:00;31.10.2013;21:15;8475;7606
31.10.2013;21:15;31.10.2013;21:30;8319;7525
31.10.2013;21:30;31.10.2013;21:45;8263;7418
31.10.2013;21:45;31.10.2013;22:00;8067;7302
31.10.2013;22:00;31.10.2013;22:15;7951;7169
31.10.2013;22:15;31.10.2013;22:30;7809;7014
31.10.2013;22:30;31.10.2013;22:45;7549;6835
31.10.2013;22:45;31.10.2013;23:00;7384;6644
31.10.2013;23:00;31.10.2013;23:15;7177;6533
31.10.2013;23:15;31.10.2013;23:30;7044;6460
31.10.2013;23:30;31.10.2013;23:45;6866;6417
31.10.2013;23:45;01.11.2013;00:00;6776;6275
