"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
28.06.2011;21:45;28.06.2011;22:00;;8658
28.06.2011;22:00;28.06.2011;22:15;;8605
28.06.2011;22:15;28.06.2011;22:30;;8467
28.06.2011;22:30;28.06.2011;22:45;;8346
28.06.2011;22:45;28.06.2011;23:00;;8107
28.06.2011;23:00;28.06.2011;23:15;;8010
28.06.2011;23:15;28.06.2011;23:30;;7818
28.06.2011;23:30;28.06.2011;23:45;;7625
28.06.2011;23:45;29.06.2011;00:00;;7508
29.06.2011;00:00;29.06.2011;00:15;;7271
29.06.2011;00:15;29.06.2011;00:30;;7140
29.06.2011;00:30;29.06.2011;00:45;;6941
29.06.2011;00:45;29.06.2011;01:00;;6837
29.06.2011;01:00;29.06.2011;01:15;;6736
29.06.2011;01:15;29.06.2011;01:30;;6646
29.06.2011;01:30;29.06.2011;01:45;;6621
29.06.2011;01:45;29.06.2011;02:00;;6668
29.06.2011;02:00;29.06.2011;02:15;;6554
29.06.2011;02:15;29.06.2011;02:30;;6513
29.06.2011;02:30;29.06.2011;02:45;;6490
29.06.2011;02:45;29.06.2011;03:00;;6490
29.06.2011;03:00;29.06.2011;03:15;;6491
29.06.2011;03:15;29.06.2011;03:30;;6476
29.06.2011;03:30;29.06.2011;03:45;;6505
29.06.2011;03:45;29.06.2011;04:00;;6465
29.06.2011;04:00;29.06.2011;04:15;;6518
29.06.2011;04:15;29.06.2011;04:30;;6599
29.06.2011;04:30;29.06.2011;04:45;;6634
29.06.2011;04:45;29.06.2011;05:00;;6703
29.06.2011;05:00;29.06.2011;05:15;;6834
29.06.2011;05:15;29.06.2011;05:30;;6855
29.06.2011;05:30;29.06.2011;05:45;;7046
29.06.2011;05:45;29.06.2011;06:00;;7391
29.06.2011;06:00;29.06.2011;06:15;;7791
29.06.2011;06:15;29.06.2011;06:30;;8145
29.06.2011;06:30;29.06.2011;06:45;;8406
29.06.2011;06:45;29.06.2011;07:00;;8600
29.06.2011;07:00;29.06.2011;07:15;;8954
29.06.2011;07:15;29.06.2011;07:30;;9073
29.06.2011;07:30;29.06.2011;07:45;;9326
29.06.2011;07:45;29.06.2011;08:00;;9523
29.06.2011;08:00;29.06.2011;08:15;;9636
29.06.2011;08:15;29.06.2011;08:30;;9801
29.06.2011;08:30;29.06.2011;08:45;;9922
29.06.2011;08:45;29.06.2011;09:00;;9970
29.06.2011;09:00;29.06.2011;09:15;;9963
29.06.2011;09:15;29.06.2011;09:30;;9989
29.06.2011;09:30;29.06.2011;09:45;;10191
29.06.2011;09:45;29.06.2011;10:00;;10360
29.06.2011;10:00;29.06.2011;10:15;;10428
29.06.2011;10:15;29.06.2011;10:30;;10437
29.06.2011;10:30;29.06.2011;10:45;;10475
29.06.2011;10:45;29.06.2011;11:00;;10489
29.06.2011;11:00;29.06.2011;11:15;;10638
29.06.2011;11:15;29.06.2011;11:30;;10712
29.06.2011;11:30;29.06.2011;11:45;;10704
29.06.2011;11:45;29.06.2011;12:00;;10729
29.06.2011;12:00;29.06.2011;12:15;;10559
29.06.2011;12:15;29.06.2011;12:30;;10327
29.06.2011;12:30;29.06.2011;12:45;;10311
29.06.2011;12:45;29.06.2011;13:00;;10358
29.06.2011;13:00;29.06.2011;13:15;;10438
29.06.2011;13:15;29.06.2011;13:30;;10482
29.06.2011;13:30;29.06.2011;13:45;;10376
29.06.2011;13:45;29.06.2011;14:00;;10352
29.06.2011;14:00;29.06.2011;14:15;;10216
29.06.2011;14:15;29.06.2011;14:30;;10143
29.06.2011;14:30;29.06.2011;14:45;;10275
29.06.2011;14:45;29.06.2011;15:00;;10291
29.06.2011;15:00;29.06.2011;15:15;;10240
29.06.2011;15:15;29.06.2011;15:30;;10173
29.06.2011;15:30;29.06.2011;15:45;;10048
29.06.2011;15:45;29.06.2011;16:00;;10041
29.06.2011;16:00;29.06.2011;16:15;;9927
29.06.2011;16:15;29.06.2011;16:30;;9790
29.06.2011;16:30;29.06.2011;16:45;;9703
29.06.2011;16:45;29.06.2011;17:00;;9617
29.06.2011;17:00;29.06.2011;17:15;;9462
29.06.2011;17:15;29.06.2011;17:30;;9437
29.06.2011;17:30;29.06.2011;17:45;;9362
29.06.2011;17:45;29.06.2011;18:00;;9353
29.06.2011;18:00;29.06.2011;18:15;;9284
29.06.2011;18:15;29.06.2011;18:30;;9173
29.06.2011;18:30;29.06.2011;18:45;;9287
29.06.2011;18:45;29.06.2011;19:00;;9258
29.06.2011;19:00;29.06.2011;19:15;;9338
29.06.2011;19:15;29.06.2011;19:30;;9255
29.06.2011;19:30;29.06.2011;19:45;;9222
29.06.2011;19:45;29.06.2011;20:00;;9085
29.06.2011;20:00;29.06.2011;20:15;;8968
29.06.2011;20:15;29.06.2011;20:30;;8852
29.06.2011;20:30;29.06.2011;20:45;;8804
29.06.2011;20:45;29.06.2011;21:00;;8762
29.06.2011;21:00;29.06.2011;21:15;;8769
29.06.2011;21:15;29.06.2011;21:30;;8702
29.06.2011;21:30;29.06.2011;21:45;;8675
29.06.2011;21:45;29.06.2011;22:00;;8606
29.06.2011;22:00;29.06.2011;22:15;;8481
29.06.2011;22:15;29.06.2011;22:30;;8303
29.06.2011;22:30;29.06.2011;22:45;;8147
29.06.2011;22:45;29.06.2011;23:00;;7953
29.06.2011;23:00;29.06.2011;23:15;;7812
29.06.2011;23:15;29.06.2011;23:30;;7652
29.06.2011;23:30;29.06.2011;23:45;;7492
29.06.2011;23:45;30.06.2011;00:00;;7307
30.06.2011;00:00;30.06.2011;00:15;;7301
30.06.2011;00:15;30.06.2011;00:30;;7100
30.06.2011;00:30;30.06.2011;00:45;;7059
30.06.2011;00:45;30.06.2011;01:00;;6917
30.06.2011;01:00;30.06.2011;01:15;;6794
30.06.2011;01:15;30.06.2011;01:30;;6788
30.06.2011;01:30;30.06.2011;01:45;;6705
30.06.2011;01:45;30.06.2011;02:00;;6504
30.06.2011;02:00;30.06.2011;02:15;;6459
30.06.2011;02:15;30.06.2011;02:30;;6377
30.06.2011;02:30;30.06.2011;02:45;;6379
30.06.2011;02:45;30.06.2011;03:00;;6380
30.06.2011;03:00;30.06.2011;03:15;;6368
30.06.2011;03:15;30.06.2011;03:30;;6415
30.06.2011;03:30;30.06.2011;03:45;;6363
30.06.2011;03:45;30.06.2011;04:00;;6355
30.06.2011;04:00;30.06.2011;04:15;;6427
30.06.2011;04:15;30.06.2011;04:30;;6445
30.06.2011;04:30;30.06.2011;04:45;;6571
30.06.2011;04:45;30.06.2011;05:00;;6600
30.06.2011;05:00;30.06.2011;05:15;;6794
30.06.2011;05:15;30.06.2011;05:30;;6802
30.06.2011;05:30;30.06.2011;05:45;;6959
30.06.2011;05:45;30.06.2011;06:00;;7293
30.06.2011;06:00;30.06.2011;06:15;;7712
30.06.2011;06:15;30.06.2011;06:30;;8119
30.06.2011;06:30;30.06.2011;06:45;;8417
30.06.2011;06:45;30.06.2011;07:00;;8677
30.06.2011;07:00;30.06.2011;07:15;;8903
30.06.2011;07:15;30.06.2011;07:30;;9057
30.06.2011;07:30;30.06.2011;07:45;;9295
30.06.2011;07:45;30.06.2011;08:00;;9405
30.06.2011;08:00;30.06.2011;08:15;;9536
30.06.2011;08:15;30.06.2011;08:30;;9647
30.06.2011;08:30;30.06.2011;08:45;;9710
30.06.2011;08:45;30.06.2011;09:00;;9742
30.06.2011;09:00;30.06.2011;09:15;;9651
30.06.2011;09:15;30.06.2011;09:30;;9730
30.06.2011;09:30;30.06.2011;09:45;;9892
30.06.2011;09:45;30.06.2011;10:00;;9990
30.06.2011;10:00;30.06.2011;10:15;;10058
30.06.2011;10:15;30.06.2011;10:30;;10096
30.06.2011;10:30;30.06.2011;10:45;;10147
30.06.2011;10:45;30.06.2011;11:00;;10282
30.06.2011;11:00;30.06.2011;11:15;;10347
30.06.2011;11:15;30.06.2011;11:30;;10379
30.06.2011;11:30;30.06.2011;11:45;;10410
30.06.2011;11:45;30.06.2011;12:00;;10364
30.06.2011;12:00;30.06.2011;12:15;;10158
30.06.2011;12:15;30.06.2011;12:30;;10040
30.06.2011;12:30;30.06.2011;12:45;;9966
30.06.2011;12:45;30.06.2011;13:00;;9936
30.06.2011;13:00;30.06.2011;13:15;;9948
30.06.2011;13:15;30.06.2011;13:30;;9910
30.06.2011;13:30;30.06.2011;13:45;;9852
30.06.2011;13:45;30.06.2011;14:00;;9810
30.06.2011;14:00;30.06.2011;14:15;;9791
30.06.2011;14:15;30.06.2011;14:30;;9773
30.06.2011;14:30;30.06.2011;14:45;;9723
30.06.2011;14:45;30.06.2011;15:00;;9732
30.06.2011;15:00;30.06.2011;15:15;;9751
30.06.2011;15:15;30.06.2011;15:30;;9554
30.06.2011;15:30;30.06.2011;15:45;;9504
30.06.2011;15:45;30.06.2011;16:00;;9413
30.06.2011;16:00;30.06.2011;16:15;;9318
30.06.2011;16:15;30.06.2011;16:30;;9275
30.06.2011;16:30;30.06.2011;16:45;;9165
30.06.2011;16:45;30.06.2011;17:00;;9177
30.06.2011;17:00;30.06.2011;17:15;;9097
30.06.2011;17:15;30.06.2011;17:30;;9094
30.06.2011;17:30;30.06.2011;17:45;;9104
30.06.2011;17:45;30.06.2011;18:00;;8985
30.06.2011;18:00;30.06.2011;18:15;;8980
30.06.2011;18:15;30.06.2011;18:30;;8880
30.06.2011;18:30;30.06.2011;18:45;;8961
30.06.2011;18:45;30.06.2011;19:00;;8985
30.06.2011;19:00;30.06.2011;19:15;;8867
30.06.2011;19:15;30.06.2011;19:30;;8824
30.06.2011;19:30;30.06.2011;19:45;;8802
30.06.2011;19:45;30.06.2011;20:00;;8672
30.06.2011;20:00;30.06.2011;20:15;;8580
30.06.2011;20:15;30.06.2011;20:30;;8465
30.06.2011;20:30;30.06.2011;20:45;;8415
30.06.2011;20:45;30.06.2011;21:00;;8398
30.06.2011;21:00;30.06.2011;21:15;;8370
30.06.2011;21:15;30.06.2011;21:30;;8351
30.06.2011;21:30;30.06.2011;21:45;;8406
30.06.2011;21:45;30.06.2011;22:00;;8432
30.06.2011;22:00;30.06.2011;22:15;;8396
30.06.2011;22:15;30.06.2011;22:30;;8290
30.06.2011;22:30;30.06.2011;22:45;;8167
30.06.2011;22:45;30.06.2011;23:00;;7942
30.06.2011;23:00;30.06.2011;23:15;;7794
30.06.2011;23:15;30.06.2011;23:30;;7605
30.06.2011;23:30;30.06.2011;23:45;;7478
30.06.2011;23:45;01.07.2011;00:00;;7325
